r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
758,0,1000,0,0,1000,0,1000,115,189,115,189,109,169,25316,93,0,0,292,1,25024,92,115,189,115,189,109,169,25316,93,0,0,292,1,25024,92,115,189,115,189,109,169,25316,93,0,0,292,1,25024,92,115,189,115,189,109,169,25316,93,0,0,292,1,25024,92,115,189,115,189,109,169,25316,93,0,0,292,1,25024,92,115,189,115,189,109,169,25316,93,0,0,292,1,25024,92
759,0,1000,0,0,1000,0,1000,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0
760,0,1000,0,0,1000,0,1000,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0,115,189,115,189,109,169,0,0,0,0,0,0,0,0
761,0,1000,0,0,1000,0,1000,115,189,115,189,109,169,6767,2,6767,2,0,0,0,0,115,189,115,189,109,169,6767,2,6767,2,0,0,0,0,115,189,115,189,109,169,6767,2,6767,2,0,0,0,0,115,189,115,189,109,169,6767,2,6767,2,0,0,0,0,115,189,115,189,109,169,6767,2,6767,2,0,0,0,0,115,189,115,189,109,169,6767,2,6767,2,0,0,0,0
762,0,1000,0,0,1000,0,1000,116,190,116,190,109,169,25860,95,0,0,292,1,25568,94,116,190,116,190,109,169,25860,95,0,0,292,1,25568,94,116,190,116,190,109,169,25860,95,0,0,292,1,25568,94,116,190,116,190,109,169,25860,95,0,0,292,1,25568,94,116,190,116,190,109,169,25860,95,0,0,292,1,25568,94,116,190,116,190,109,169,25860,95,0,0,292,1,25568,94
763,0,1000,0,0,1000,0,1000,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0
764,0,1000,0,0,1000,0,1000,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0,116,190,116,190,109,169,0,0,0,0,0,0,0,0
765,0,1000,0,0,1000,0,1000,116,190,116,190,109,169,10344,3,10344,3,0,0,0,0,116,190,116,190,109,169,10344,3,10344,3,0,0,0,0,116,190,116,190,109,169,10344,3,10344,3,0,0,0,0,116,190,116,190,109,169,10344,3,10344,3,0,0,0,0,116,190,116,190,109,169,10344,3,10344,3,0,0,0,0,116,190,116,190,109,169,10344,3,10344,3,0,0,0,0
766,0,1000,0,0,1000,0,1000,117,191,117,191,109,169,29668,109,0,0,292,1,29376,108,117,191,117,191,109,169,29668,109,0,0,292,1,29376,108,117,191,117,191,109,169,29668,109,0,0,292,1,29376,108,117,191,117,191,109,169,29668,109,0,0,292,1,29376,108,117,191,117,191,109,169,29668,109,0,0,292,1,29376,108,117,191,117,191,109,169,29668,109,0,0,292,1,29376,108
767,0,1000,0,0,1000,0,1000,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0
768,0,1000,0,0,1000,0,1000,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0,117,191,117,191,109,169,0,0,0,0,0,0,0,0
769,0,1000,0,0,1000,0,1000,117,191,117,191,109,169,7792,2,7792,2,0,0,0,0,117,191,117,191,109,169,7792,2,7792,2,0,0,0,0,117,191,117,191,109,169,7792,2,7792,2,0,0,0,0,117,191,117,191,109,169,7792,2,7792,2,0,0,0,0,117,191,117,191,109,169,7792,2,7792,2,0,0,0,0,117,191,117,191,109,169,7792,2,7792,2,0,0,0,0
770,0,1000,0,0,1000,0,1000,118,192,118,192,109,169,29940,110,0,0,292,1,29648,109,118,192,118,192,109,169,29940,110,0,0,292,1,29648,109,118,192,118,192,109,169,29940,110,0,0,292,1,29648,109,118,192,118,192,109,169,29940,110,0,0,292,1,29648,109,118,192,118,192,109,169,29940,110,0,0,292,1,29648,109,118,192,118,192,109,169,29940,110,0,0,292,1,29648,109
771,0,1000,0,0,1000,0,1000,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0
772,0,1000,0,0,1000,0,1000,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0,118,192,118,192,109,169,0,0,0,0,0,0,0,0
773,0,1000,0,0,1000,0,1000,118,192,118,192,109,169,11784,3,11784,3,0,0,0,0,118,192,118,192,109,169,11784,3,11784,3,0,0,0,0,118,192,118,192,109,169,11784,3,11784,3,0,0,0,0,118,192,118,192,109,169,11784,3,11784,3,0,0,0,0,118,192,118,192,109,169,11784,3,11784,3,0,0,0,0,118,192,118,192,109,169,11784,3,11784,3,0,0,0,0
774,0,1000,0,0,1000,0,1000,119,193,119,193,109,169,24772,91,0,0,292,1,24480,90,119,193,119,193,109,169,24772,91,0,0,292,1,24480,90,119,193,119,193,109,169,24772,91,0,0,292,1,24480,90,119,193,119,193,109,169,24772,91,0,0,292,1,24480,90,119,193,119,193,109,169,24772,91,0,0,292,1,24480,90,119,193,119,193,109,169,24772,91,0,0,292,1,24480,90
775,0,1000,0,0,1000,0,1000,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0
776,0,1000,0,0,1000,0,1000,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0,119,193,119,193,110,183,0,0,0,0,0,0,0,0
777,0,1000,0,0,1000,0,1000,119,193,119,193,110,183,3319,1,3319,1,0,0,0,0,119,193,119,193,110,183,3319,1,3319,1,0,0,0,0,119,193,119,193,110,183,3319,1,3319,1,0,0,0,0,119,193,119,193,110,183,3319,1,3319,1,0,0,0,0,119,193,119,193,110,183,3319,1,3319,1,0,0,0,0,119,193,119,193,110,183,3319,1,3319,1,0,0,0,0
778,0,1000,0,0,1000,0,1000,120,194,120,194,110,183,30211,111,0,0,291,1,29920,110,120,194,120,194,110,183,30211,111,0,0,291,1,29920,110,120,194,120,194,110,183,30211,111,0,0,291,1,29920,110,120,194,120,194,110,183,30211,111,0,0,291,1,29920,110,120,194,120,194,110,183,30211,111,0,0,291,1,29920,110,120,194,120,194,110,183,30211,111,0,0,291,1,29920,110
779,0,1000,0,0,1000,0,1000,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0
780,0,1000,0,0,1000,0,1000,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0,120,194,120,194,110,183,0,0,0,0,0,0,0,0
781,0,1000,0,0,1000,0,1000,120,194,120,194,110,183,15839,4,15839,4,0,0,0,0,120,194,120,194,110,183,15839,4,15839,4,0,0,0,0,120,194,120,194,110,183,15839,4,15839,4,0,0,0,0,120,194,120,194,110,183,15839,4,15839,4,0,0,0,0,120,194,120,194,110,183,15839,4,15839,4,0,0,0,0,120,194,120,194,110,183,15839,4,15839,4,0,0,0,0
782,0,1000,0,0,1000,0,1000,121,195,121,195,110,183,26404,97,0,0,292,1,26112,96,121,195,121,195,110,183,26404,97,0,0,292,1,26112,96,121,195,121,195,110,183,26404,97,0,0,292,1,26112,96,121,195,121,195,110,183,26404,97,0,0,292,1,26112,96,121,195,121,195,110,183,26404,97,0,0,292,1,26112,96,121,195,121,195,110,183,26404,97,0,0,292,1,26112,96
783,0,1000,0,0,1000,0,1000,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0
784,0,1000,0,0,1000,0,1000,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0,121,195,121,195,111,185,0,0,0,0,0,0,0,0
785,0,1000,0,0,1000,0,1000,121,195,121,195,111,185,10536,3,10536,3,0,0,0,0,121,195,121,195,111,185,10536,3,10536,3,0,0,0,0,121,195,121,195,111,185,10536,3,10536,3,0,0,0,0,121,195,121,195,111,185,10536,3,10536,3,0,0,0,0,121,195,121,195,111,185,10536,3,10536,3,0,0,0,0,121,195,121,195,111,185,10536,3,10536,3,0,0,0,0
786,0,1000,0,0,1000,0,1000,122,196,122,196,111,185,27492,101,0,0,292,1,27200,100,122,196,122,196,111,185,27492,101,0,0,292,1,27200,100,122,196,122,196,111,185,27492,101,0,0,292,1,27200,100,122,196,122,196,111,185,27492,101,0,0,292,1,27200,100,122,196,122,196,111,185,27492,101,0,0,292,1,27200,100,122,196,122,196,111,185,27492,101,0,0,292,1,27200,100
787,0,1000,0,0,1000,0,1000,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0
788,0,1000,0,0,1000,0,1000,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0,122,196,122,196,112,186,0,0,0,0,0,0,0,0
789,0,1000,0,0,1000,0,1000,122,196,122,196,112,186,10919,3,10919,3,0,0,0,0,122,196,122,196,112,186,10919,3,10919,3,0,0,0,0,122,196,122,196,112,186,10919,3,10919,3,0,0,0,0,122,196,122,196,112,186,10919,3,10919,3,0,0,0,0,122,196,122,196,112,186,10919,3,10919,3,0,0,0,0,122,196,122,196,112,186,10919,3,10919,3,0,0,0,0
790,0,1000,0,0,1000,0,1000,123,197,123,197,112,186,33476,123,0,0,292,1,33184,122,123,197,123,197,112,186,33476,123,0,0,292,1,33184,122,123,197,123,197,112,186,33476,123,0,0,292,1,33184,122,123,197,123,197,112,186,33476,123,0,0,292,1,33184,122,123,197,123,197,112,186,33476,123,0,0,292,1,33184,122,123,197,123,197,112,186,33476,123,0,0,292,1,33184,122
791,0,1000,0,0,1000,0,1000,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0
792,0,1000,0,0,1000,0,1000,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0,123,197,123,197,113,187,0,0,0,0,0,0,0,0
793,0,1000,0,0,1000,0,1000,123,197,123,197,113,187,4344,1,4344,1,0,0,0,0,123,197,123,197,113,187,4344,1,4344,1,0,0,0,0,123,197,123,197,113,187,4344,1,4344,1,0,0,0,0,123,197,123,197,113,187,4344,1,4344,1,0,0,0,0,123,197,123,197,113,187,4344,1,4344,1,0,0,0,0,123,197,123,197,113,187,4344,1,4344,1,0,0,0,0
794,0,1000,0,0,1000,0,1000,124,198,124,198,113,187,27764,102,0,0,292,1,27472,101,124,198,124,198,113,187,27764,102,0,0,292,1,27472,101,124,198,124,198,113,187,27764,102,0,0,292,1,27472,101,124,198,124,198,113,187,27764,102,0,0,292,1,27472,101,124,198,124,198,113,187,27764,102,0,0,292,1,27472,101,124,198,124,198,113,187,27764,102,0,0,292,1,27472,101
795,0,1000,0,0,1000,0,1000,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0
796,0,1000,0,0,1000,0,1000,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0,124,198,124,198,114,188,0,0,0,0,0,0,0,0
797,0,1000,0,0,1000,0,1000,124,198,124,198,114,188,3672,1,3672,1,0,0,0,0,124,198,124,198,114,188,3672,1,3672,1,0,0,0,0,124,198,124,198,114,188,3672,1,3672,1,0,0,0,0,124,198,124,198,114,188,3672,1,3672,1,0,0,0,0,124,198,124,198,114,188,3672,1,3672,1,0,0,0,0,124,198,124,198,114,188,3672,1,3672,1,0,0,0,0
798,0,1000,0,0,1000,0,1000,125,199,125,199,114,188,26948,99,0,0,292,1,26656,98,125,199,125,199,114,188,26948,99,0,0,292,1,26656,98,125,199,125,199,114,188,26948,99,0,0,292,1,26656,98,125,199,125,199,114,188,26948,99,0,0,292,1,26656,98,125,199,125,199,114,188,26948,99,0,0,292,1,26656,98,125,199,125,199,114,188,26948,99,0,0,292,1,26656,98
799,0,1000,0,0,1000,0,1000,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0
800,0,1000,0,0,1000,0,1000,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0,125,199,125,199,115,189,0,0,0,0,0,0,0,0
801,0,1000,0,0,1000,0,1000,125,199,125,199,115,189,10728,3,10728,3,0,0,0,0,125,199,125,199,115,189,10728,3,10728,3,0,0,0,0,125,199,125,199,115,189,10728,3,10728,3,0,0,0,0,125,199,125,199,115,189,10728,3,10728,3,0,0,0,0,125,199,125,199,115,189,10728,3,10728,3,0,0,0,0,125,199,125,199,115,189,10728,3,10728,3,0,0,0,0
802,0,1000,0,0,1000,0,1000,126,200,126,200,115,189,31300,115,0,0,292,1,31008,114,126,200,126,200,115,189,31300,115,0,0,292,1,31008,114,126,200,126,200,115,189,31300,115,0,0,292,1,31008,114,126,200,126,200,115,189,31300,115,0,0,292,1,31008,114,126,200,126,200,115,189,31300,115,0,0,292,1,31008,114,126,200,126,200,115,189,31300,115,0,0,292,1,31008,114
803,0,1000,0,0,1000,0,1000,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0
804,0,1000,0,0,1000,0,1000,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0,126,200,126,200,116,190,0,0,0,0,0,0,0,0
805,0,1000,0,0,1000,0,1000,126,200,126,200,116,190,4087,1,4087,1,0,0,0,0,126,200,126,200,116,190,4087,1,4087,1,0,0,0,0,126,200,126,200,116,190,4087,1,4087,1,0,0,0,0,126,200,126,200,116,190,4087,1,4087,1,0,0,0,0,126,200,126,200,116,190,4087,1,4087,1,0,0,0,0,126,200,126,200,116,190,4087,1,4087,1,0,0,0,0
806,0,1000,0,0,1000,0,1000,127,201,127,201,116,190,26403,97,0,0,291,1,26112,96,127,201,127,201,116,190,26403,97,0,0,291,1,26112,96,127,201,127,201,116,190,26403,97,0,0,291,1,26112,96,127,201,127,201,116,190,26403,97,0,0,291,1,26112,96,127,201,127,201,116,190,26403,97,0,0,291,1,26112,96,127,201,127,201,116,190,26403,97,0,0,291,1,26112,96
807,0,1000,0,0,1000,0,1000,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0
808,0,1000,0,0,1000,0,1000,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0,127,201,127,201,117,191,0,0,0,0,0,0,0,0
809,0,1000,0,0,1000,0,1000,127,201,127,201,117,191,7022,2,7022,2,0,0,0,0,127,201,127,201,117,191,7022,2,7022,2,0,0,0,0,127,201,127,201,117,191,7022,2,7022,2,0,0,0,0,127,201,127,201,117,191,7022,2,7022,2,0,0,0,0,127,201,127,201,117,191,7022,2,7022,2,0,0,0,0,127,201,127,201,117,191,7022,2,7022,2,0,0,0,0
810,0,1000,0,0,1000,0,1000,128,202,128,202,117,191,29939,110,0,0,291,1,29648,109,128,202,128,202,117,191,29939,110,0,0,291,1,29648,109,128,202,128,202,117,191,29939,110,0,0,291,1,29648,109,128,202,128,202,117,191,29939,110,0,0,291,1,29648,109,128,202,128,202,117,191,29939,110,0,0,291,1,29648,109,128,202,128,202,117,191,29939,110,0,0,291,1,29648,109
811,0,1000,0,0,1000,0,1000,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0
812,0,1000,0,0,1000,0,1000,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0
813,0,1000,0,0,1000,0,1000,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0,128,202,128,202,118,192,0,0,0,0,0,0,0,0
814,0,1000,0,0,1000,0,1000,128,202,128,202,118,192,27472,101,0,0,0,0,27472,101,128,202,128,202,118,192,27472,101,0,0,0,0,27472,101,128,202,128,202,118,192,27472,101,0,0,0,0,27472,101,128,202,128,202,118,192,27472,101,0,0,0,0,27472,101,128,202,128,202,118,192,27472,101,0,0,0,0,27472,101,128,202,128,202,118,192,27472,101,0,0,0,0,27472,101
815,0,1000,0,0,1000,0,1000,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0
816,0,1000,0,0,1000,0,1000,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0
817,0,1000,0,0,1000,0,1000,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0,128,202,128,202,119,193,0,0,0,0,0,0,0,0
818,0,1000,0,0,1000,0,1000,128,202,128,202,119,193,27472,101,0,0,0,0,27472,101,128,202,128,202,119,193,27472,101,0,0,0,0,27472,101,128,202,128,202,119,193,27472,101,0,0,0,0,27472,101,128,202,128,202,119,193,27472,101,0,0,0,0,27472,101,128,202,128,202,119,193,27472,101,0,0,0,0,27472,101,128,202,128,202,119,193,27472,101,0,0,0,0,27472,101
819,0,1000,0,0,1000,0,1000,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0
820,0,1000,0,0,1000,0,1000,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0,128,202,128,202,120,194,0,0,0,0,0,0,0,0
821,0,1000,0,0,1000,0,1000,128,202,128,202,120,194,7344,2,7344,2,0,0,0,0,128,202,128,202,120,194,7344,2,7344,2,0,0,0,0,128,202,128,202,120,194,7344,2,7344,2,0,0,0,0,128,202,128,202,120,194,7344,2,7344,2,0,0,0,0,128,202,128,202,120,194,7344,2,7344,2,0,0,0,0,128,202,128,202,120,194,7344,2,7344,2,0,0,0,0
822,0,1000,0,0,1000,0,1000,129,205,129,205,120,194,26404,97,0,0,292,1,26112,96,129,205,129,205,120,194,26404,97,0,0,292,1,26112,96,129,205,129,205,120,194,26404,97,0,0,292,1,26112,96,129,205,129,205,120,194,26404,97,0,0,292,1,26112,96,129,205,129,205,120,194,26404,97,0,0,292,1,26112,96,129,205,129,205,120,194,26404,97,0,0,292,1,26112,96
823,0,1000,0,0,1000,0,1000,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0
