r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
196,0,1000,0,0,1000,0,1000,13,48,13,48,9,35,0,0,0,0,0,0,0,0,13,48,13,48,9,35,0,0,0,0,0,0,0,0,13,48,13,48,9,35,0,0,0,0,0,0,0,0,13,48,13,48,9,35,0,0,0,0,0,0,0,0,13,48,13,48,9,35,0,0,0,0,0,0,0,0,13,48,13,48,9,35,0,0,0,0,0,0,0,0
197,0,1000,0,0,1000,0,1000,13,48,13,48,9,35,83702,1,83702,1,0,0,0,0,13,48,13,48,9,35,83702,1,83702,1,0,0,0,0,13,48,13,48,9,35,83702,1,83702,1,0,0,0,0,13,48,13,48,9,35,83702,1,83702,1,0,0,0,0,13,48,13,48,9,35,83702,1,83702,1,0,0,0,0,13,48,13,48,9,35,83702,1,83702,1,0,0,0,0
198,0,1000,0,0,1000,0,1000,14,49,14,49,9,35,112386,119,0,0,80290,1,32096,118,14,49,14,49,9,35,112386,119,0,0,80290,1,32096,118,14,49,14,49,9,35,112386,119,0,0,80290,1,32096,118,14,49,14,49,9,35,112386,119,0,0,80290,1,32096,118,14,49,14,49,9,35,112386,119,0,0,80290,1,32096,118,14,49,14,49,9,35,112386,119,0,0,80290,1,32096,118
199,0,1000,0,0,1000,0,1000,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0
200,0,1000,0,0,1000,0,1000,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0
201,0,1000,0,0,1000,0,1000,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0,14,49,14,49,10,39,0,0,0,0,0,0,0,0
202,0,1000,0,0,1000,0,1000,14,49,14,49,10,39,28832,106,0,0,0,0,28832,106,14,49,14,49,10,39,28832,106,0,0,0,0,28832,106,14,49,14,49,10,39,28832,106,0,0,0,0,28832,106,14,49,14,49,10,39,28832,106,0,0,0,0,28832,106,14,49,14,49,10,39,28832,106,0,0,0,0,28832,106,14,49,14,49,10,39,28832,106,0,0,0,0,28832,106
203,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
204,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
205,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
206,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,28016,103,0,0,0,0,28016,103,14,49,14,49,11,40,28016,103,0,0,0,0,28016,103,14,49,14,49,11,40,28016,103,0,0,0,0,28016,103,14,49,14,49,11,40,28016,103,0,0,0,0,28016,103,14,49,14,49,11,40,28016,103,0,0,0,0,28016,103,14,49,14,49,11,40,28016,103,0,0,0,0,28016,103
207,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
208,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
209,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
210,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,31008,114,0,0,0,0,31008,114,14,49,14,49,11,40,31008,114,0,0,0,0,31008,114,14,49,14,49,11,40,31008,114,0,0,0,0,31008,114,14,49,14,49,11,40,31008,114,0,0,0,0,31008,114,14,49,14,49,11,40,31008,114,0,0,0,0,31008,114,14,49,14,49,11,40,31008,114,0,0,0,0,31008,114
211,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
212,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
213,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0,14,49,14,49,11,40,0,0,0,0,0,0,0,0
214,0,1000,0,0,1000,0,1000,14,49,14,49,11,40,23120,85,0,0,0,0,23120,85,14,49,14,49,11,40,23120,85,0,0,0,0,23120,85,14,49,14,49,11,40,23120,85,0,0,0,0,23120,85,14,49,14,49,11,40,23120,85,0,0,0,0,23120,85,14,49,14,49,11,40,23120,85,0,0,0,0,23120,85,14,49,14,49,11,40,23120,85,0,0,0,0,23120,85
215,0,1000,0,0,1000,0,1000,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0
216,0,1000,0,0,1000,0,1000,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0,14,49,14,49,12,43,0,0,0,0,0,0,0,0
217,0,1000,0,0,1000,0,1000,14,49,14,49,12,43,83159,1,83159,1,0,0,0,0,14,49,14,49,12,43,83159,1,83159,1,0,0,0,0,14,49,14,49,12,43,83159,1,83159,1,0,0,0,0,14,49,14,49,12,43,83159,1,83159,1,0,0,0,0,14,49,14,49,12,43,83159,1,83159,1,0,0,0,0,14,49,14,49,12,43,83159,1,83159,1,0,0,0,0
218,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,107763,102,0,0,80291,1,27472,101,15,54,15,54,12,43,107763,102,0,0,80291,1,27472,101,15,54,15,54,12,43,107763,102,0,0,80291,1,27472,101,15,54,15,54,12,43,107763,102,0,0,80291,1,27472,101,15,54,15,54,12,43,107763,102,0,0,80291,1,27472,101,15,54,15,54,12,43,107763,102,0,0,80291,1,27472,101
219,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
220,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
221,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
222,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,25296,93,0,0,0,0,25296,93,15,54,15,54,12,43,25296,93,0,0,0,0,25296,93,15,54,15,54,12,43,25296,93,0,0,0,0,25296,93,15,54,15,54,12,43,25296,93,0,0,0,0,25296,93,15,54,15,54,12,43,25296,93,0,0,0,0,25296,93,15,54,15,54,12,43,25296,93,0,0,0,0,25296,93
223,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
224,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
225,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
226,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,28288,104,0,0,0,0,28288,104,15,54,15,54,12,43,28288,104,0,0,0,0,28288,104,15,54,15,54,12,43,28288,104,0,0,0,0,28288,104,15,54,15,54,12,43,28288,104,0,0,0,0,28288,104,15,54,15,54,12,43,28288,104,0,0,0,0,28288,104,15,54,15,54,12,43,28288,104,0,0,0,0,28288,104
227,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
228,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
229,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
230,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,29648,109,0,0,0,0,29648,109,15,54,15,54,12,43,29648,109,0,0,0,0,29648,109,15,54,15,54,12,43,29648,109,0,0,0,0,29648,109,15,54,15,54,12,43,29648,109,0,0,0,0,29648,109,15,54,15,54,12,43,29648,109,0,0,0,0,29648,109,15,54,15,54,12,43,29648,109,0,0,0,0,29648,109
231,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
232,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0,15,54,15,54,12,43,0,0,0,0,0,0,0,0
233,0,1000,0,0,1000,0,1000,15,54,15,54,12,43,167854,2,167854,2,0,0,0,0,15,54,15,54,12,43,167854,2,167854,2,0,0,0,0,15,54,15,54,12,43,167854,2,167854,2,0,0,0,0,15,54,15,54,12,43,167854,2,167854,2,0,0,0,0,15,54,15,54,12,43,167854,2,167854,2,0,0,0,0,15,54,15,54,12,43,167854,2,167854,2,0,0,0,0
234,0,1000,0,0,1000,0,1000,16,58,16,58,12,43,110483,112,0,0,80291,1,30192,111,16,58,16,58,12,43,110483,112,0,0,80291,1,30192,111,16,58,16,58,12,43,110483,112,0,0,80291,1,30192,111,16,58,16,58,12,43,110483,112,0,0,80291,1,30192,111,16,58,16,58,12,43,110483,112,0,0,80291,1,30192,111,16,58,16,58,12,43,110483,112,0,0,80291,1,30192,111
235,0,1000,0,0,1000,0,1000,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0
236,0,1000,0,0,1000,0,1000,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0,16,58,16,58,13,48,0,0,0,0,0,0,0,0
237,0,1000,0,0,1000,0,1000,16,58,16,58,13,48,83991,1,83991,1,0,0,0,0,16,58,16,58,13,48,83991,1,83991,1,0,0,0,0,16,58,16,58,13,48,83991,1,83991,1,0,0,0,0,16,58,16,58,13,48,83991,1,83991,1,0,0,0,0,16,58,16,58,13,48,83991,1,83991,1,0,0,0,0,16,58,16,58,13,48,83991,1,83991,1,0,0,0,0
238,0,1000,0,0,1000,0,1000,17,59,17,59,13,48,105315,93,0,0,80291,1,25024,92,17,59,17,59,13,48,105315,93,0,0,80291,1,25024,92,17,59,17,59,13,48,105315,93,0,0,80291,1,25024,92,17,59,17,59,13,48,105315,93,0,0,80291,1,25024,92,17,59,17,59,13,48,105315,93,0,0,80291,1,25024,92,17,59,17,59,13,48,105315,93,0,0,80291,1,25024,92
239,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0
240,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0
241,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0
242,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,28560,105,0,0,0,0,28560,105,17,59,17,59,14,49,28560,105,0,0,0,0,28560,105,17,59,17,59,14,49,28560,105,0,0,0,0,28560,105,17,59,17,59,14,49,28560,105,0,0,0,0,28560,105,17,59,17,59,14,49,28560,105,0,0,0,0,28560,105,17,59,17,59,14,49,28560,105,0,0,0,0,28560,105
243,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0
244,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0,17,59,17,59,14,49,0,0,0,0,0,0,0,0
245,0,1000,0,0,1000,0,1000,17,59,17,59,14,49,83798,1,83798,1,0,0,0,0,17,59,17,59,14,49,83798,1,83798,1,0,0,0,0,17,59,17,59,14,49,83798,1,83798,1,0,0,0,0,17,59,17,59,14,49,83798,1,83798,1,0,0,0,0,17,59,17,59,14,49,83798,1,83798,1,0,0,0,0,17,59,17,59,14,49,83798,1,83798,1,0,0,0,0
246,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,107218,100,0,0,80290,1,26928,99,18,61,18,61,14,49,107218,100,0,0,80290,1,26928,99,18,61,18,61,14,49,107218,100,0,0,80290,1,26928,99,18,61,18,61,14,49,107218,100,0,0,80290,1,26928,99,18,61,18,61,14,49,107218,100,0,0,80290,1,26928,99,18,61,18,61,14,49,107218,100,0,0,80290,1,26928,99
247,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0
248,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0
249,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0
250,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,27200,100,0,0,0,0,27200,100,18,61,18,61,14,49,27200,100,0,0,0,0,27200,100,18,61,18,61,14,49,27200,100,0,0,0,0,27200,100,18,61,18,61,14,49,27200,100,0,0,0,0,27200,100,18,61,18,61,14,49,27200,100,0,0,0,0,27200,100,18,61,18,61,14,49,27200,100,0,0,0,0,27200,100
251,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0
252,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0,18,61,18,61,14,49,0,0,0,0,0,0,0,0
253,0,1000,0,0,1000,0,1000,18,61,18,61,14,49,83639,1,83639,1,0,0,0,0,18,61,18,61,14,49,83639,1,83639,1,0,0,0,0,18,61,18,61,14,49,83639,1,83639,1,0,0,0,0,18,61,18,61,14,49,83639,1,83639,1,0,0,0,0,18,61,18,61,14,49,83639,1,83639,1,0,0,0,0,18,61,18,61,14,49,83639,1,83639,1,0,0,0,0
254,0,1000,0,0,1000,0,1000,19,63,19,63,14,49,105043,92,0,0,80291,1,24752,91,19,63,19,63,14,49,105043,92,0,0,80291,1,24752,91,19,63,19,63,14,49,105043,92,0,0,80291,1,24752,91,19,63,19,63,14,49,105043,92,0,0,80291,1,24752,91,19,63,19,63,14,49,105043,92,0,0,80291,1,24752,91,19,63,19,63,14,49,105043,92,0,0,80291,1,24752,91
255,0,1000,0,0,1000,0,1000,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0
256,0,1000,0,0,1000,0,1000,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0
257,0,1000,0,0,1000,0,1000,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0,19,63,19,63,14,49,0,0,0,0,0,0,0,0
258,0,1000,0,0,1000,0,1000,19,63,19,63,14,49,26656,98,0,0,0,0,26656,98,19,63,19,63,14,49,26656,98,0,0,0,0,26656,98,19,63,19,63,14,49,26656,98,0,0,0,0,26656,98,19,63,19,63,14,49,26656,98,0,0,0,0,26656,98,19,63,19,63,14,49,26656,98,0,0,0,0,26656,98,19,63,19,63,14,49,26656,98,0,0,0,0,26656,98
259,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0
