r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
196,0,1000,0,0,1000,0,1000,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0
197,0,1000,0,0,1000,0,1000,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0
198,0,1000,0,0,1000,0,1000,17,44,17,44,14,37,25296,93,0,0,0,0,25296,93,17,44,17,44,14,37,25296,93,0,0,0,0,25296,93,17,44,17,44,14,37,25296,93,0,0,0,0,25296,93,17,44,17,44,14,37,25296,93,0,0,0,0,25296,93,17,44,17,44,14,37,25296,93,0,0,0,0,25296,93,17,44,17,44,14,37,25296,93,0,0,0,0,25296,93
199,0,1000,0,0,1000,0,1000,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0
200,0,1000,0,0,1000,0,1000,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0,17,44,17,44,14,37,0,0,0,0,0,0,0,0
201,0,1000,0,0,1000,0,1000,17,44,17,44,14,37,83415,1,83415,1,0,0,0,0,17,44,17,44,14,37,83415,1,83415,1,0,0,0,0,17,44,17,44,14,37,83415,1,83415,1,0,0,0,0,17,44,17,44,14,37,83415,1,83415,1,0,0,0,0,17,44,17,44,14,37,83415,1,83415,1,0,0,0,0,17,44,17,44,14,37,83415,1,83415,1,0,0,0,0
202,0,1000,0,0,1000,0,1000,18,50,18,50,14,37,107763,102,0,0,80291,1,27472,101,18,50,18,50,14,37,107763,102,0,0,80291,1,27472,101,18,50,18,50,14,37,107763,102,0,0,80291,1,27472,101,18,50,18,50,14,37,107763,102,0,0,80291,1,27472,101,18,50,18,50,14,37,107763,102,0,0,80291,1,27472,101,18,50,18,50,14,37,107763,102,0,0,80291,1,27472,101
203,0,1000,0,0,1000,0,1000,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0
204,0,1000,0,0,1000,0,1000,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0
205,0,1000,0,0,1000,0,1000,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0,18,50,18,50,14,37,0,0,0,0,0,0,0,0
206,0,1000,0,0,1000,0,1000,18,50,18,50,14,37,31008,114,0,0,0,0,31008,114,18,50,18,50,14,37,31008,114,0,0,0,0,31008,114,18,50,18,50,14,37,31008,114,0,0,0,0,31008,114,18,50,18,50,14,37,31008,114,0,0,0,0,31008,114,18,50,18,50,14,37,31008,114,0,0,0,0,31008,114,18,50,18,50,14,37,31008,114,0,0,0,0,31008,114
207,0,1000,0,0,1000,0,1000,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0
208,0,1000,0,0,1000,0,1000,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0
209,0,1000,0,0,1000,0,1000,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0,18,50,18,50,15,41,0,0,0,0,0,0,0,0
210,0,1000,0,0,1000,0,1000,18,50,18,50,15,41,31552,116,0,0,0,0,31552,116,18,50,18,50,15,41,31552,116,0,0,0,0,31552,116,18,50,18,50,15,41,31552,116,0,0,0,0,31552,116,18,50,18,50,15,41,31552,116,0,0,0,0,31552,116,18,50,18,50,15,41,31552,116,0,0,0,0,31552,116,18,50,18,50,15,41,31552,116,0,0,0,0,31552,116
211,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0
212,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0
213,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0
214,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,27200,100,0,0,0,0,27200,100,18,50,18,50,16,42,27200,100,0,0,0,0,27200,100,18,50,18,50,16,42,27200,100,0,0,0,0,27200,100,18,50,18,50,16,42,27200,100,0,0,0,0,27200,100,18,50,18,50,16,42,27200,100,0,0,0,0,27200,100,18,50,18,50,16,42,27200,100,0,0,0,0,27200,100
215,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0
216,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0,18,50,18,50,16,42,0,0,0,0,0,0,0,0
217,0,1000,0,0,1000,0,1000,18,50,18,50,16,42,83639,1,83639,1,0,0,0,0,18,50,18,50,16,42,83639,1,83639,1,0,0,0,0,18,50,18,50,16,42,83639,1,83639,1,0,0,0,0,18,50,18,50,16,42,83639,1,83639,1,0,0,0,0,18,50,18,50,16,42,83639,1,83639,1,0,0,0,0,18,50,18,50,16,42,83639,1,83639,1,0,0,0,0
218,0,1000,0,0,1000,0,1000,19,54,19,54,16,42,107219,100,0,0,80291,1,26928,99,19,54,19,54,16,42,107219,100,0,0,80291,1,26928,99,19,54,19,54,16,42,107219,100,0,0,80291,1,26928,99,19,54,19,54,16,42,107219,100,0,0,80291,1,26928,99,19,54,19,54,16,42,107219,100,0,0,80291,1,26928,99,19,54,19,54,16,42,107219,100,0,0,80291,1,26928,99
219,0,1000,0,0,1000,0,1000,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0
220,0,1000,0,0,1000,0,1000,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0,19,54,19,54,17,44,0,0,0,0,0,0,0,0
221,0,1000,0,0,1000,0,1000,19,54,19,54,17,44,83607,1,83607,1,0,0,0,0,19,54,19,54,17,44,83607,1,83607,1,0,0,0,0,19,54,19,54,17,44,83607,1,83607,1,0,0,0,0,19,54,19,54,17,44,83607,1,83607,1,0,0,0,0,19,54,19,54,17,44,83607,1,83607,1,0,0,0,0,19,54,19,54,17,44,83607,1,83607,1,0,0,0,0
222,0,1000,0,0,1000,0,1000,20,55,20,55,17,44,104771,91,0,0,80291,1,24480,90,20,55,20,55,17,44,104771,91,0,0,80291,1,24480,90,20,55,20,55,17,44,104771,91,0,0,80291,1,24480,90,20,55,20,55,17,44,104771,91,0,0,80291,1,24480,90,20,55,20,55,17,44,104771,91,0,0,80291,1,24480,90,20,55,20,55,17,44,104771,91,0,0,80291,1,24480,90
223,0,1000,0,0,1000,0,1000,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0
224,0,1000,0,0,1000,0,1000,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0,20,55,20,55,17,44,0,0,0,0,0,0,0,0
225,0,1000,0,0,1000,0,1000,20,55,20,55,17,44,83319,1,83319,1,0,0,0,0,20,55,20,55,17,44,83319,1,83319,1,0,0,0,0,20,55,20,55,17,44,83319,1,83319,1,0,0,0,0,20,55,20,55,17,44,83319,1,83319,1,0,0,0,0,20,55,20,55,17,44,83319,1,83319,1,0,0,0,0,20,55,20,55,17,44,83319,1,83319,1,0,0,0,0
226,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,107219,100,0,0,80291,1,26928,99,21,56,21,56,17,44,107219,100,0,0,80291,1,26928,99,21,56,21,56,17,44,107219,100,0,0,80291,1,26928,99,21,56,21,56,17,44,107219,100,0,0,80291,1,26928,99,21,56,21,56,17,44,107219,100,0,0,80291,1,26928,99,21,56,21,56,17,44,107219,100,0,0,80291,1,26928,99
227,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
228,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
229,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
230,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,25296,93,0,0,0,0,25296,93,21,56,21,56,17,44,25296,93,0,0,0,0,25296,93,21,56,21,56,17,44,25296,93,0,0,0,0,25296,93,21,56,21,56,17,44,25296,93,0,0,0,0,25296,93,21,56,21,56,17,44,25296,93,0,0,0,0,25296,93,21,56,21,56,17,44,25296,93,0,0,0,0,25296,93
231,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
232,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
233,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
234,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,22576,83,0,0,0,0,22576,83,21,56,21,56,17,44,22576,83,0,0,0,0,22576,83,21,56,21,56,17,44,22576,83,0,0,0,0,22576,83,21,56,21,56,17,44,22576,83,0,0,0,0,22576,83,21,56,21,56,17,44,22576,83,0,0,0,0,22576,83,21,56,21,56,17,44,22576,83,0,0,0,0,22576,83
235,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
236,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
237,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
238,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,29104,107,0,0,0,0,29104,107,21,56,21,56,17,44,29104,107,0,0,0,0,29104,107,21,56,21,56,17,44,29104,107,0,0,0,0,29104,107,21,56,21,56,17,44,29104,107,0,0,0,0,29104,107,21,56,21,56,17,44,29104,107,0,0,0,0,29104,107,21,56,21,56,17,44,29104,107,0,0,0,0,29104,107
239,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
240,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
241,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0,21,56,21,56,17,44,0,0,0,0,0,0,0,0
242,0,1000,0,0,1000,0,1000,21,56,21,56,17,44,29648,109,0,0,0,0,29648,109,21,56,21,56,17,44,29648,109,0,0,0,0,29648,109,21,56,21,56,17,44,29648,109,0,0,0,0,29648,109,21,56,21,56,17,44,29648,109,0,0,0,0,29648,109,21,56,21,56,17,44,29648,109,0,0,0,0,29648,109,21,56,21,56,17,44,29648,109,0,0,0,0,29648,109
243,0,1000,0,0,1000,0,1000,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0
244,0,1000,0,0,1000,0,1000,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0,21,56,21,56,18,50,0,0,0,0,0,0,0,0
245,0,1000,0,0,1000,0,1000,21,56,21,56,18,50,251781,3,251781,3,0,0,0,0,21,56,21,56,18,50,251781,3,251781,3,0,0,0,0,21,56,21,56,18,50,251781,3,251781,3,0,0,0,0,21,56,21,56,18,50,251781,3,251781,3,0,0,0,0,21,56,21,56,18,50,251781,3,251781,3,0,0,0,0,21,56,21,56,18,50,251781,3,251781,3,0,0,0,0
246,0,1000,0,0,1000,0,1000,22,61,22,61,18,50,105043,92,0,0,80291,1,24752,91,22,61,22,61,18,50,105043,92,0,0,80291,1,24752,91,22,61,22,61,18,50,105043,92,0,0,80291,1,24752,91,22,61,22,61,18,50,105043,92,0,0,80291,1,24752,91,22,61,22,61,18,50,105043,92,0,0,80291,1,24752,91,22,61,22,61,18,50,105043,92,0,0,80291,1,24752,91
247,0,1000,0,0,1000,0,1000,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0
248,0,1000,0,0,1000,0,1000,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0,22,61,22,61,18,50,0,0,0,0,0,0,0,0
249,0,1000,0,0,1000,0,1000,22,61,22,61,18,50,83351,1,83351,1,0,0,0,0,22,61,22,61,18,50,83351,1,83351,1,0,0,0,0,22,61,22,61,18,50,83351,1,83351,1,0,0,0,0,22,61,22,61,18,50,83351,1,83351,1,0,0,0,0,22,61,22,61,18,50,83351,1,83351,1,0,0,0,0,22,61,22,61,18,50,83351,1,83351,1,0,0,0,0
250,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,109667,109,0,0,80291,1,29376,108,23,62,23,62,18,50,109667,109,0,0,80291,1,29376,108,23,62,23,62,18,50,109667,109,0,0,80291,1,29376,108,23,62,23,62,18,50,109667,109,0,0,80291,1,29376,108,23,62,23,62,18,50,109667,109,0,0,80291,1,29376,108,23,62,23,62,18,50,109667,109,0,0,80291,1,29376,108
251,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0
252,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0
253,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0
254,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,32368,119,0,0,0,0,32368,119,23,62,23,62,18,50,32368,119,0,0,0,0,32368,119,23,62,23,62,18,50,32368,119,0,0,0,0,32368,119,23,62,23,62,18,50,32368,119,0,0,0,0,32368,119,23,62,23,62,18,50,32368,119,0,0,0,0,32368,119,23,62,23,62,18,50,32368,119,0,0,0,0,32368,119
255,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0
256,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0,23,62,23,62,18,50,0,0,0,0,0,0,0,0
257,0,1000,0,0,1000,0,1000,23,62,23,62,18,50,168494,2,168494,2,0,0,0,0,23,62,23,62,18,50,168494,2,168494,2,0,0,0,0,23,62,23,62,18,50,168494,2,168494,2,0,0,0,0,23,62,23,62,18,50,168494,2,168494,2,0,0,0,0,23,62,23,62,18,50,168494,2,168494,2,0,0,0,0,23,62,23,62,18,50,168494,2,168494,2,0,0,0,0
258,0,1000,0,0,1000,0,1000,24,64,24,64,18,50,108307,104,0,0,80291,1,28016,103,24,64,24,64,18,50,108307,104,0,0,80291,1,28016,103,24,64,24,64,18,50,108307,104,0,0,80291,1,28016,103,24,64,24,64,18,50,108307,104,0,0,80291,1,28016,103,24,64,24,64,18,50,108307,104,0,0,80291,1,28016,103,24,64,24,64,18,50,108307,104,0,0,80291,1,28016,103
259,0,1000,0,0,1000,0,1000,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0,24,64,24,64,19,54,0,0,0,0,0,0,0,0
