r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
809 0 1000 0 0 1000 0 1000 169 201 169 201 159 191 41800 11 41800 11 0 0 0 0 169 201 169 201 159 191 41800 11 41800 11 0 0 0 0 169 201 169 201 159 191 41800 11 41800 11 0 0 0 0 169 201 169 201 159 191 41800 11 41800 11 0 0 0 0 169 201 169 201 159 191 41800 11 41800 11 0 0 0 0 169 201 169 201 159 191 41800 11 41800 11 0 0 0 0
810 0 1000 0 0 1000 0 1000 170 202 170 202 159 191 28308 104 0 0 292 1 28016 103 170 202 170 202 159 191 28308 104 0 0 292 1 28016 103 170 202 170 202 159 191 28308 104 0 0 292 1 28016 103 170 202 170 202 159 191 28308 104 0 0 292 1 28016 103 170 202 170 202 159 191 28308 104 0 0 292 1 28016 103 170 202 170 202 159 191 28308 104 0 0 292 1 28016 103
811 0 1000 0 0 1000 0 1000 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0
812 0 1000 0 0 1000 0 1000 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0 170 202 170 202 160 192 0 0 0 0 0 0 0 0
813 0 1000 0 0 1000 0 1000 170 202 170 202 160 192 41093 11 41093 11 0 0 0 0 170 202 170 202 160 192 41093 11 41093 11 0 0 0 0 170 202 170 202 160 192 41093 11 41093 11 0 0 0 0 170 202 170 202 160 192 41093 11 41093 11 0 0 0 0 170 202 170 202 160 192 41093 11 41093 11 0 0 0 0 170 202 170 202 160 192 41093 11 41093 11 0 0 0 0
814 0 1000 0 0 1000 0 1000 171 203 171 203 160 192 27492 101 0 0 292 1 27200 100 171 203 171 203 160 192 27492 101 0 0 292 1 27200 100 171 203 171 203 160 192 27492 101 0 0 292 1 27200 100 171 203 171 203 160 192 27492 101 0 0 292 1 27200 100 171 203 171 203 160 192 27492 101 0 0 292 1 27200 100 171 203 171 203 160 192 27492 101 0 0 292 1 27200 100
815 0 1000 0 0 1000 0 1000 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0
816 0 1000 0 0 1000 0 1000 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0 171 203 171 203 161 193 0 0 0 0 0 0 0 0
817 0 1000 0 0 1000 0 1000 171 203 171 203 161 193 36400 10 36400 10 0 0 0 0 171 203 171 203 161 193 36400 10 36400 10 0 0 0 0 171 203 171 203 161 193 36400 10 36400 10 0 0 0 0 171 203 171 203 161 193 36400 10 36400 10 0 0 0 0 171 203 171 203 161 193 36400 10 36400 10 0 0 0 0 171 203 171 203 161 193 36400 10 36400 10 0 0 0 0
818 0 1000 0 0 1000 0 1000 172 204 172 204 161 193 22052 81 0 0 292 1 21760 80 172 204 172 204 161 193 22052 81 0 0 292 1 21760 80 172 204 172 204 161 193 22052 81 0 0 292 1 21760 80 172 204 172 204 161 193 22052 81 0 0 292 1 21760 80 172 204 172 204 161 193 22052 81 0 0 292 1 21760 80 172 204 172 204 161 193 22052 81 0 0 292 1 21760 80
819 0 1000 0 0 1000 0 1000 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0
820 0 1000 0 0 1000 0 1000 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0 172 204 172 204 162 194 0 0 0 0 0 0 0 0
821 0 1000 0 0 1000 0 1000 172 204 172 204 162 194 53997 18 53997 18 0 0 0 0 172 204 172 204 162 194 53997 18 53997 18 0 0 0 0 172 204 172 204 162 194 53997 18 53997 18 0 0 0 0 172 204 172 204 162 194 53997 18 53997 18 0 0 0 0 172 204 172 204 162 194 53997 18 53997 18 0 0 0 0 172 204 172 204 162 194 53997 18 53997 18 0 0 0 0
822 0 1000 0 0 1000 0 1000 173 205 173 205 162 194 26676 98 0 0 292 1 26384 97 173 205 173 205 162 194 26676 98 0 0 292 1 26384 97 173 205 173 205 162 194 26676 98 0 0 292 1 26384 97 173 205 173 205 162 194 26676 98 0 0 292 1 26384 97 173 205 173 205 162 194 26676 98 0 0 292 1 26384 97 173 205 173 205 162 194 26676 98 0 0 292 1 26384 97
823 0 1000 0 0 1000 0 1000 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0
824 0 1000 0 0 1000 0 1000 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0 173 205 173 205 163 195 0 0 0 0 0 0 0 0
825 0 1000 0 0 1000 0 1000 173 205 173 205 163 195 31896 9 31896 9 0 0 0 0 173 205 173 205 163 195 31896 9 31896 9 0 0 0 0 173 205 173 205 163 195 31896 9 31896 9 0 0 0 0 173 205 173 205 163 195 31896 9 31896 9 0 0 0 0 173 205 173 205 163 195 31896 9 31896 9 0 0 0 0 173 205 173 205 163 195 31896 9 31896 9 0 0 0 0
826 0 1000 0 0 1000 0 1000 174 206 174 206 163 195 28580 105 0 0 292 1 28288 104 174 206 174 206 163 195 28580 105 0 0 292 1 28288 104 174 206 174 206 163 195 28580 105 0 0 292 1 28288 104 174 206 174 206 163 195 28580 105 0 0 292 1 28288 104 174 206 174 206 163 195 28580 105 0 0 292 1 28288 104 174 206 174 206 163 195 28580 105 0 0 292 1 28288 104
827 0 1000 0 0 1000 0 1000 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0
828 0 1000 0 0 1000 0 1000 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0 174 206 174 206 164 196 0 0 0 0 0 0 0 0
829 0 1000 0 0 1000 0 1000 174 206 174 206 164 196 26374 7 26374 7 0 0 0 0 174 206 174 206 164 196 26374 7 26374 7 0 0 0 0 174 206 174 206 164 196 26374 7 26374 7 0 0 0 0 174 206 174 206 164 196 26374 7 26374 7 0 0 0 0 174 206 174 206 164 196 26374 7 26374 7 0 0 0 0 174 206 174 206 164 196 26374 7 26374 7 0 0 0 0
830 0 1000 0 0 1000 0 1000 175 207 175 207 164 196 26132 96 0 0 292 1 25840 95 175 207 175 207 164 196 26132 96 0 0 292 1 25840 95 175 207 175 207 164 196 26132 96 0 0 292 1 25840 95 175 207 175 207 164 196 26132 96 0 0 292 1 25840 95 175 207 175 207 164 196 26132 96 0 0 292 1 25840 95 175 207 175 207 164 196 26132 96 0 0 292 1 25840 95
831 0 1000 0 0 1000 0 1000 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0
832 0 1000 0 0 1000 0 1000 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0 175 207 175 207 165 197 0 0 0 0 0 0 0 0
833 0 1000 0 0 1000 0 1000 175 207 175 207 165 197 41760 12 41760 12 0 0 0 0 175 207 175 207 165 197 41760 12 41760 12 0 0 0 0 175 207 175 207 165 197 41760 12 41760 12 0 0 0 0 175 207 175 207 165 197 41760 12 41760 12 0 0 0 0 175 207 175 207 165 197 41760 12 41760 12 0 0 0 0 175 207 175 207 165 197 41760 12 41760 12 0 0 0 0
834 0 1000 0 0 1000 0 1000 176 208 176 208 165 197 29396 108 0 0 292 1 29104 107 176 208 176 208 165 197 29396 108 0 0 292 1 29104 107 176 208 176 208 165 197 29396 108 0 0 292 1 29104 107 176 208 176 208 165 197 29396 108 0 0 292 1 29104 107 176 208 176 208 165 197 29396 108 0 0 292 1 29104 107 176 208 176 208 165 197 29396 108 0 0 292 1 29104 107
835 0 1000 0 0 1000 0 1000 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0
836 0 1000 0 0 1000 0 1000 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0 176 208 176 208 166 198 0 0 0 0 0 0 0 0
837 0 1000 0 0 1000 0 1000 176 208 176 208 166 198 54095 14 54095 14 0 0 0 0 176 208 176 208 166 198 54095 14 54095 14 0 0 0 0 176 208 176 208 166 198 54095 14 54095 14 0 0 0 0 176 208 176 208 166 198 54095 14 54095 14 0 0 0 0 176 208 176 208 166 198 54095 14 54095 14 0 0 0 0 176 208 176 208 166 198 54095 14 54095 14 0 0 0 0
838 0 1000 0 0 1000 0 1000 177 209 177 209 166 198 28580 105 0 0 292 1 28288 104 177 209 177 209 166 198 28580 105 0 0 292 1 28288 104 177 209 177 209 166 198 28580 105 0 0 292 1 28288 104 177 209 177 209 166 198 28580 105 0 0 292 1 28288 104 177 209 177 209 166 198 28580 105 0 0 292 1 28288 104 177 209 177 209 166 198 28580 105 0 0 292 1 28288 104
839 0 1000 0 0 1000 0 1000 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0
840 0 1000 0 0 1000 0 1000 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0 177 209 177 209 167 199 0 0 0 0 0 0 0 0
841 0 1000 0 0 1000 0 1000 177 209 177 209 167 199 41448 11 41448 11 0 0 0 0 177 209 177 209 167 199 41448 11 41448 11 0 0 0 0 177 209 177 209 167 199 41448 11 41448 11 0 0 0 0 177 209 177 209 167 199 41448 11 41448 11 0 0 0 0 177 209 177 209 167 199 41448 11 41448 11 0 0 0 0 177 209 177 209 167 199 41448 11 41448 11 0 0 0 0
842 0 1000 0 0 1000 0 1000 178 210 178 210 167 199 27764 102 0 0 292 1 27472 101 178 210 178 210 167 199 27764 102 0 0 292 1 27472 101 178 210 178 210 167 199 27764 102 0 0 292 1 27472 101 178 210 178 210 167 199 27764 102 0 0 292 1 27472 101 178 210 178 210 167 199 27764 102 0 0 292 1 27472 101 178 210 178 210 167 199 27764 102 0 0 292 1 27472 101
843 0 1000 0 0 1000 0 1000 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0
844 0 1000 0 0 1000 0 1000 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0 178 210 178 210 168 200 0 0 0 0 0 0 0 0
845 0 1000 0 0 1000 0 1000 178 210 178 210 168 200 36719 10 36719 10 0 0 0 0 178 210 178 210 168 200 36719 10 36719 10 0 0 0 0 178 210 178 210 168 200 36719 10 36719 10 0 0 0 0 178 210 178 210 168 200 36719 10 36719 10 0 0 0 0 178 210 178 210 168 200 36719 10 36719 10 0 0 0 0 178 210 178 210 168 200 36719 10 36719 10 0 0 0 0
846 0 1000 0 0 1000 0 1000 179 211 179 211 168 200 27492 101 0 0 292 1 27200 100 179 211 179 211 168 200 27492 101 0 0 292 1 27200 100 179 211 179 211 168 200 27492 101 0 0 292 1 27200 100 179 211 179 211 168 200 27492 101 0 0 292 1 27200 100 179 211 179 211 168 200 27492 101 0 0 292 1 27200 100 179 211 179 211 168 200 27492 101 0 0 292 1 27200 100
847 0 1000 0 0 1000 0 1000 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0
848 0 1000 0 0 1000 0 1000 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0 179 211 179 211 169 201 0 0 0 0 0 0 0 0
849 0 1000 0 0 1000 0 1000 179 211 179 211 169 201 10919 3 10919 3 0 0 0 0 179 211 179 211 169 201 10919 3 10919 3 0 0 0 0 179 211 179 211 169 201 10919 3 10919 3 0 0 0 0 179 211 179 211 169 201 10919 3 10919 3 0 0 0 0 179 211 179 211 169 201 10919 3 10919 3 0 0 0 0 179 211 179 211 169 201 10919 3 10919 3 0 0 0 0
850 0 1000 0 0 1000 0 1000 180 212 180 212 169 201 27492 101 0 0 292 1 27200 100 180 212 180 212 169 201 27492 101 0 0 292 1 27200 100 180 212 180 212 169 201 27492 101 0 0 292 1 27200 100 180 212 180 212 169 201 27492 101 0 0 292 1 27200 100 180 212 180 212 169 201 27492 101 0 0 292 1 27200 100 180 212 180 212 169 201 27492 101 0 0 292 1 27200 100
851 0 1000 0 0 1000 0 1000 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0
852 0 1000 0 0 1000 0 1000 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0 180 212 180 212 170 202 0 0 0 0 0 0 0 0
853 0 1000 0 0 1000 0 1000 180 212 180 212 170 202 47319 13 47319 13 0 0 0 0 180 212 180 212 170 202 47319 13 47319 13 0 0 0 0 180 212 180 212 170 202 47319 13 47319 13 0 0 0 0 180 212 180 212 170 202 47319 13 47319 13 0 0 0 0 180 212 180 212 170 202 47319 13 47319 13 0 0 0 0 180 212 180 212 170 202 47319 13 47319 13 0 0 0 0
854 0 1000 0 0 1000 0 1000 181 213 181 213 170 202 25588 94 0 0 292 1 25296 93 181 213 181 213 170 202 25588 94 0 0 292 1 25296 93 181 213 181 213 170 202 25588 94 0 0 292 1 25296 93 181 213 181 213 170 202 25588 94 0 0 292 1 25296 93 181 213 181 213 170 202 25588 94 0 0 292 1 25296 93 181 213 181 213 170 202 25588 94 0 0 292 1 25296 93
855 0 1000 0 0 1000 0 1000 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0
856 0 1000 0 0 1000 0 1000 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0 181 213 181 213 171 203 0 0 0 0 0 0 0 0
857 0 1000 0 0 1000 0 1000 181 213 181 213 171 203 10248 3 10248 3 0 0 0 0 181 213 181 213 171 203 10248 3 10248 3 0 0 0 0 181 213 181 213 171 203 10248 3 10248 3 0 0 0 0 181 213 181 213 171 203 10248 3 10248 3 0 0 0 0 181 213 181 213 171 203 10248 3 10248 3 0 0 0 0 181 213 181 213 171 203 10248 3 10248 3 0 0 0 0
858 0 1000 0 0 1000 0 1000 182 214 182 214 171 203 26676 98 0 0 292 1 26384 97 182 214 182 214 171 203 26676 98 0 0 292 1 26384 97 182 214 182 214 171 203 26676 98 0 0 292 1 26384 97 182 214 182 214 171 203 26676 98 0 0 292 1 26384 97 182 214 182 214 171 203 26676 98 0 0 292 1 26384 97 182 214 182 214 171 203 26676 98 0 0 292 1 26384 97
859 0 1000 0 0 1000 0 1000 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0
860 0 1000 0 0 1000 0 1000 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0 182 214 182 214 172 204 0 0 0 0 0 0 0 0
861 0 1000 0 0 1000 0 1000 182 214 182 214 172 204 38984 11 38984 11 0 0 0 0 182 214 182 214 172 204 38984 11 38984 11 0 0 0 0 182 214 182 214 172 204 38984 11 38984 11 0 0 0 0 182 214 182 214 172 204 38984 11 38984 11 0 0 0 0 182 214 182 214 172 204 38984 11 38984 11 0 0 0 0 182 214 182 214 172 204 38984 11 38984 11 0 0 0 0
862 0 1000 0 0 1000 0 1000 183 215 183 215 172 204 26132 96 0 0 292 1 25840 95 183 215 183 215 172 204 26132 96 0 0 292 1 25840 95 183 215 183 215 172 204 26132 96 0 0 292 1 25840 95 183 215 183 215 172 204 26132 96 0 0 292 1 25840 95 183 215 183 215 172 204 26132 96 0 0 292 1 25840 95 183 215 183 215 172 204 26132 96 0 0 292 1 25840 95
863 0 1000 0 0 1000 0 1000 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0
864 0 1000 0 0 1000 0 1000 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0 183 215 183 215 173 205 0 0 0 0 0 0 0 0
865 0 1000 0 0 1000 0 1000 183 215 183 215 173 205 31319 9 31319 9 0 0 0 0 183 215 183 215 173 205 31319 9 31319 9 0 0 0 0 183 215 183 215 173 205 31319 9 31319 9 0 0 0 0 183 215 183 215 173 205 31319 9 31319 9 0 0 0 0 183 215 183 215 173 205 31319 9 31319 9 0 0 0 0 183 215 183 215 173 205 31319 9 31319 9 0 0 0 0
866 0 1000 0 0 1000 0 1000 184 216 184 216 173 205 25860 95 0 0 292 1 25568 94 184 216 184 216 173 205 25860 95 0 0 292 1 25568 94 184 216 184 216 173 205 25860 95 0 0 292 1 25568 94 184 216 184 216 173 205 25860 95 0 0 292 1 25568 94 184 216 184 216 173 205 25860 95 0 0 292 1 25568 94 184 216 184 216 173 205 25860 95 0 0 292 1 25568 94
867 0 1000 0 0 1000 0 1000 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0
868 0 1000 0 0 1000 0 1000 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0 184 216 184 216 174 206 0 0 0 0 0 0 0 0
869 0 1000 0 0 1000 0 1000 184 216 184 216 174 206 44823 13 44823 13 0 0 0 0 184 216 184 216 174 206 44823 13 44823 13 0 0 0 0 184 216 184 216 174 206 44823 13 44823 13 0 0 0 0 184 216 184 216 174 206 44823 13 44823 13 0 0 0 0 184 216 184 216 174 206 44823 13 44823 13 0 0 0 0 184 216 184 216 174 206 44823 13 44823 13 0 0 0 0
870 0 1000 0 0 1000 0 1000 185 217 185 217 174 206 27492 101 0 0 292 1 27200 100 185 217 185 217 174 206 27492 101 0 0 292 1 27200 100 185 217 185 217 174 206 27492 101 0 0 292 1 27200 100 185 217 185 217 174 206 27492 101 0 0 292 1 27200 100 185 217 185 217 174 206 27492 101 0 0 292 1 27200 100 185 217 185 217 174 206 27492 101 0 0 292 1 27200 100
871 0 1000 0 0 1000 0 1000 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0
872 0 1000 0 0 1000 0 1000 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0 185 217 185 217 175 207 0 0 0 0 0 0 0 0
873 0 1000 0 0 1000 0 1000 185 217 185 217 175 207 21840 6 21840 6 0 0 0 0 185 217 185 217 175 207 21840 6 21840 6 0 0 0 0 185 217 185 217 175 207 21840 6 21840 6 0 0 0 0 185 217 185 217 175 207 21840 6 21840 6 0 0 0 0 185 217 185 217 175 207 21840 6 21840 6 0 0 0 0 185 217 185 217 175 207 21840 6 21840 6 0 0 0 0
874 0 1000 0 0 1000 0 1000 186 218 186 218 175 207 25588 94 0 0 292 1 25296 93 186 218 186 218 175 207 25588 94 0 0 292 1 25296 93 186 218 186 218 175 207 25588 94 0 0 292 1 25296 93 186 218 186 218 175 207 25588 94 0 0 292 1 25296 93 186 218 186 218 175 207 25588 94 0 0 292 1 25296 93 186 218 186 218 175 207 25588 94 0 0 292 1 25296 93
