r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
264 120 880 120 30 850 0 1000 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0
265 100 900 100 50 850 0 1000 56 63 56 63 49 53 329180 4 329180 4 0 0 0 0 56 63 56 63 49 53 329180 4 329180 4 0 0 0 0 56 63 56 63 49 53 329180 4 329180 4 0 0 0 0 56 63 56 63 49 53 329180 4 329180 4 0 0 0 0 56 63 56 63 49 53 329180 4 329180 4 0 0 0 0 56 63 56 63 49 53 329180 4 329180 4 0 0 0 0
266 100 900 100 50 850 0 1000 56 63 56 63 49 53 100691 76 0 0 80291 1 20400 75 56 63 56 63 49 53 100691 76 0 0 80291 1 20400 75 56 63 56 63 49 53 100691 76 0 0 80291 1 20400 75 56 63 56 63 49 53 100691 76 0 0 80291 1 20400 75 56 63 56 63 49 53 100691 76 0 0 80291 1 20400 75 56 63 56 63 49 53 100691 76 0 0 80291 1 20400 75
267 130 870 130 0 870 0 1000 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0
268 160 840 160 0 840 0 1000 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0
269 130 870 130 30 840 0 1000 56 63 56 63 50 56 662712 8 662712 8 0 0 0 0 56 63 56 63 49 53 662712 8 662712 8 0 0 0 0 56 63 56 63 50 56 662712 8 662712 8 0 0 0 0 56 63 56 63 50 56 662712 8 662712 8 0 0 0 0 56 63 56 63 50 56 662712 8 662712 8 0 0 0 0 56 63 56 63 50 56 662712 8 662712 8 0 0 0 0
270 160 840 160 29 811 0 1000 56 63 56 63 50 56 99875 73 0 0 80291 1 19584 72 56 63 56 63 49 53 99875 73 0 0 80291 1 19584 72 56 63 56 63 50 56 99875 73 0 0 80291 1 19584 72 56 63 56 63 50 56 99875 73 0 0 80291 1 19584 72 56 63 56 63 50 56 99875 73 0 0 80291 1 19584 72 56 63 56 63 50 56 99875 73 0 0 80291 1 19584 72
271 190 810 190 0 810 0 1000 56 63 56 63 51 57 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 51 57 0 0 0 0 0 0 0 0 56 63 56 63 51 57 0 0 0 0 0 0 0 0
272 220 780 220 0 780 0 1000 56 63 56 63 51 57 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 51 57 0 0 0 0 0 0 0 0 56 63 56 63 51 57 0 0 0 0 0 0 0 0
273 190 810 190 30 780 0 1000 56 63 56 63 51 57 496456 6 496456 6 0 0 0 0 56 63 56 63 49 53 496456 6 496456 6 0 0 0 0 56 63 56 63 50 56 496456 6 496456 6 0 0 0 0 56 63 56 63 50 56 496456 6 496456 6 0 0 0 0 56 63 56 63 51 57 496456 6 496456 6 0 0 0 0 56 63 56 63 51 57 496456 6 496456 6 0 0 0 0
274 220 780 220 29 751 0 1000 61 68 61 68 51 57 102323 82 0 0 80291 1 22032 81 56 63 56 63 49 53 102323 82 0 0 80291 1 22032 81 56 63 56 63 50 56 102323 82 0 0 80291 1 22032 81 56 63 56 63 50 56 102323 82 0 0 80291 1 22032 81 61 68 61 68 51 57 102323 82 0 0 80291 1 22032 81 61 68 61 68 51 57 102323 82 0 0 80291 1 22032 81
275 250 750 250 0 750 0 1000 61 68 61 68 52 58 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 52 58 0 0 0 0 0 0 0 0 61 68 61 68 52 58 0 0 0 0 0 0 0 0
276 280 720 280 0 720 0 1000 61 68 61 68 52 58 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 52 58 0 0 0 0 0 0 0 0 61 68 61 68 52 58 0 0 0 0 0 0 0 0
277 300 700 300 0 700 0 1000 61 68 61 68 52 58 332122 4 332122 4 0 0 0 0 56 63 56 63 49 53 332122 4 332122 4 0 0 0 0 56 63 56 63 50 56 332122 4 332122 4 0 0 0 0 56 63 56 63 50 56 332122 4 332122 4 0 0 0 0 61 68 61 68 52 58 332122 4 332122 4 0 0 0 0 61 68 61 68 52 58 332122 4 332122 4 0 0 0 0
278 300 700 300 0 700 0 1000 61 68 61 68 52 58 97697 65 0 0 80289 1 17408 64 56 63 56 63 49 53 97697 65 0 0 80289 1 17408 64 56 63 56 63 50 56 97697 65 0 0 80289 1 17408 64 56 63 56 63 50 56 97697 65 0 0 80289 1 17408 64 61 68 61 68 52 58 97697 65 0 0 80289 1 17408 64 61 68 61 68 52 58 97697 65 0 0 80289 1 17408 64
279 270 730 270 0 730 0 1000 61 68 61 68 53 59 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 53 59 0 0 0 0 0 0 0 0 61 68 61 68 53 59 0 0 0 0 0 0 0 0
280 240 760 240 30 730 0 1000 61 68 61 68 53 59 0 0 0 0 0 0 0 0 56 63 56 63 49 53 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 53 59 0 0 0 0 0 0 0 0 61 68 61 68 53 59 0 0 0 0 0 0 0 0
281 210 790 210 60 730 0 1000 61 68 61 68 53 59 82487 1 82487 1 0 0 0 0 56 63 56 63 49 53 82487 1 82487 1 0 0 0 0 56 63 56 63 50 56 82487 1 82487 1 0 0 0 0 56 63 56 63 50 56 82487 1 82487 1 0 0 0 0 61 68 61 68 53 59 82487 1 82487 1 0 0 0 0 61 68 61 68 53 59 82487 1 82487 1 0 0 0 0
282 180 820 180 90 730 0 1000 61 68 61 68 53 59 97699 65 0 0 80291 1 17408 64 56 63 56 63 49 53 97699 65 0 0 80291 1 17408 64 56 63 56 63 50 56 97699 65 0 0 80291 1 17408 64 56 63 56 63 50 56 97699 65 0 0 80291 1 17408 64 61 68 61 68 53 59 97699 65 0 0 80291 1 17408 64 61 68 61 68 53 59 97699 65 0 0 80291 1 17408 64
283 150 850 150 0 850 0 1000 61 68 61 68 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0
284 180 820 180 0 820 0 1000 61 68 61 68 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0
285 210 790 210 0 790 0 1000 61 68 61 68 54 60 164972 2 164972 2 0 0 0 0 56 63 56 63 54 60 164972 2 164972 2 0 0 0 0 56 63 56 63 54 60 164972 2 164972 2 0 0 0 0 56 63 56 63 50 56 164972 2 164972 2 0 0 0 0 61 68 61 68 54 60 164972 2 164972 2 0 0 0 0 61 68 61 68 54 60 164972 2 164972 2 0 0 0 0
286 180 820 180 30 790 0 1000 61 68 61 68 54 60 100146 74 0 0 80290 1 19856 73 56 63 56 63 54 60 100146 74 0 0 80290 1 19856 73 56 63 56 63 54 60 100146 74 0 0 80290 1 19856 73 56 63 56 63 50 56 100146 74 0 0 80290 1 19856 73 61 68 61 68 54 60 100146 74 0 0 80290 1 19856 73 61 68 61 68 54 60 100146 74 0 0 80290 1 19856 73
287 210 790 210 0 790 0 1000 61 68 61 68 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0
288 240 760 240 0 760 0 1000 61 68 61 68 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 54 60 0 0 0 0 0 0 0 0 56 63 56 63 50 56 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0 61 68 61 68 54 60 0 0 0 0 0 0 0 0
289 270 730 270 0 730 0 1000 61 68 61 68 54 60 331100 4 331100 4 0 0 0 0 56 63 56 63 54 60 331100 4 331100 4 0 0 0 0 56 63 56 63 54 60 331100 4 331100 4 0 0 0 0 56 63 56 63 50 56 331100 4 331100 4 0 0 0 0 61 68 61 68 54 60 331100 4 331100 4 0 0 0 0 61 68 61 68 54 60 331100 4 331100 4 0 0 0 0
290 240 760 240 30 730 0 1000 61 68 61 68 54 60 99331 71 0 0 80291 1 19040 70 56 63 56 63 54 60 99331 71 0 0 80291 1 19040 70 56 63 56 63 54 60 99331 71 0 0 80291 1 19040 70 56 63 56 63 50 56 99331 71 0 0 80291 1 19040 70 61 68 61 68 54 60 99331 71 0 0 80291 1 19040 70 61 68 61 68 54 60 99331 71 0 0 80291 1 19040 70
291 210 790 210 0 790 0 1000 61 68 61 68 55 62 0 0 0 0 0 0 0 0 56 63 56 63 55 62 0 0 0 0 0 0 0 0 56 63 56 63 55 62 0 0 0 0 0 0 0 0 56 63 56 63 55 62 0 0 0 0 0 0 0 0 61 68 61 68 55 62 0 0 0 0 0 0 0 0 61 68 61 68 55 62 0 0 0 0 0 0 0 0
292 180 820 180 30 790 0 1000 61 68 61 68 55 62 0 0 0 0 0 0 0 0 56 63 56 63 55 62 0 0 0 0 0 0 0 0 56 63 56 63 55 62 0 0 0 0 0 0 0 0 56 63 56 63 55 62 0 0 0 0 0 0 0 0 61 68 61 68 55 62 0 0 0 0 0 0 0 0 61 68 61 68 55 62 0 0 0 0 0 0 0 0
293 210 790 210 25 765 0 1000 61 68 61 68 55 62 165358 2 165358 2 0 0 0 0 56 63 56 63 55 62 165358 2 165358 2 0 0 0 0 56 63 56 63 55 62 165358 2 165358 2 0 0 0 0 56 63 56 63 55 62 165358 2 165358 2 0 0 0 0 61 68 61 68 55 62 165358 2 165358 2 0 0 0 0 61 68 61 68 55 62 165358 2 165358 2 0 0 0 0
294 180 820 180 55 765 0 1000 66 73 66 73 55 62 100963 77 0 0 80291 1 20672 76 66 73 66 73 55 62 100963 77 0 0 80291 1 20672 76 66 73 66 73 55 62 100963 77 0 0 80291 1 20672 76 66 73 66 73 55 62 100963 77 0 0 80291 1 20672 76 66 73 66 73 55 62 100963 77 0 0 80291 1 20672 76 66 73 66 73 55 62 100963 77 0 0 80291 1 20672 76
295 150 850 150 0 850 0 1000 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0
296 180 820 180 0 820 0 1000 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0 66 73 66 73 56 63 0 0 0 0 0 0 0 0
297 210 790 210 0 790 0 1000 66 73 66 73 56 63 497226 6 497226 6 0 0 0 0 66 73 66 73 56 63 497226 6 497226 6 0 0 0 0 66 73 66 73 56 63 497226 6 497226 6 0 0 0 0 66 73 66 73 56 63 497226 6 497226 6 0 0 0 0 66 73 66 73 56 63 497226 6 497226 6 0 0 0 0 66 73 66 73 56 63 497226 6 497226 6 0 0 0 0
298 180 820 180 30 790 0 1000 67 74 67 74 56 63 105859 95 0 0 80291 1 25568 94 67 74 67 74 56 63 105859 95 0 0 80291 1 25568 94 67 74 67 74 56 63 105859 95 0 0 80291 1 25568 94 67 74 67 74 56 63 105859 95 0 0 80291 1 25568 94 67 74 67 74 56 63 105859 95 0 0 80291 1 25568 94 67 74 67 74 56 63 105859 95 0 0 80291 1 25568 94
299 210 790 210 0 790 0 1000 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0
300 240 760 240 0 760 0 1000 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0
301 270 730 270 0 730 0 1000 67 74 67 74 57 64 250340 3 250340 3 0 0 0 0 67 74 67 74 57 64 250340 3 250340 3 0 0 0 0 67 74 67 74 57 64 250340 3 250340 3 0 0 0 0 67 74 67 74 57 64 250340 3 250340 3 0 0 0 0 67 74 67 74 57 64 250340 3 250340 3 0 0 0 0 67 74 67 74 57 64 250340 3 250340 3 0 0 0 0
302 300 700 300 0 700 0 1000 67 74 67 74 57 64 100147 74 0 0 80291 1 19856 73 67 74 67 74 57 64 100147 74 0 0 80291 1 19856 73 67 74 67 74 57 64 100147 74 0 0 80291 1 19856 73 67 74 67 74 57 64 100147 74 0 0 80291 1 19856 73 67 74 67 74 57 64 100147 74 0 0 80291 1 19856 73 67 74 67 74 57 64 100147 74 0 0 80291 1 19856 73
303 300 700 300 0 700 0 1000 67 74 67 74 58 65 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 58 65 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 58 65 0 0 0 0 0 0 0 0 67 74 67 74 58 65 0 0 0 0 0 0 0 0
304 270 730 270 30 700 0 1000 67 74 67 74 58 65 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 58 65 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 58 65 0 0 0 0 0 0 0 0 67 74 67 74 58 65 0 0 0 0 0 0 0 0
305 300 700 300 30 670 0 1000 67 74 67 74 58 65 331100 4 331100 4 0 0 0 0 67 74 67 74 57 64 331100 4 331100 4 0 0 0 0 67 74 67 74 58 65 331100 4 331100 4 0 0 0 0 67 74 67 74 57 64 331100 4 331100 4 0 0 0 0 67 74 67 74 58 65 331100 4 331100 4 0 0 0 0 67 74 67 74 58 65 331100 4 331100 4 0 0 0 0
306 300 700 300 30 670 0 1000 67 74 67 74 58 65 96883 62 0 0 80291 1 16592 61 67 74 67 74 57 64 96883 62 0 0 80291 1 16592 61 67 74 67 74 58 65 96883 62 0 0 80291 1 16592 61 67 74 67 74 57 64 96883 62 0 0 80291 1 16592 61 67 74 67 74 58 65 96883 62 0 0 80291 1 16592 61 67 74 67 74 58 65 96883 62 0 0 80291 1 16592 61
307 270 730 270 0 730 0 1000 67 74 67 74 59 66 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 59 66 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 59 66 0 0 0 0 0 0 0 0 67 74 67 74 59 66 0 0 0 0 0 0 0 0
308 240 760 240 30 730 0 1000 67 74 67 74 59 66 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 59 66 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 67 74 67 74 59 66 0 0 0 0 0 0 0 0 67 74 67 74 59 66 0 0 0 0 0 0 0 0
309 210 790 210 60 730 0 1000 67 74 67 74 59 66 411954 5 411954 5 0 0 0 0 67 74 67 74 57 64 411954 5 411954 5 0 0 0 0 67 74 67 74 59 66 411954 5 411954 5 0 0 0 0 67 74 67 74 57 64 411954 5 411954 5 0 0 0 0 67 74 67 74 59 66 411954 5 411954 5 0 0 0 0 67 74 67 74 59 66 411954 5 411954 5 0 0 0 0
310 240 760 240 58 702 0 1000 70 77 70 77 59 66 104771 91 0 0 80291 1 24480 90 67 74 67 74 57 64 104771 91 0 0 80291 1 24480 90 70 77 70 77 59 66 104771 91 0 0 80291 1 24480 90 67 74 67 74 57 64 104771 91 0 0 80291 1 24480 90 70 77 70 77 59 66 104771 91 0 0 80291 1 24480 90 70 77 70 77 59 66 104771 91 0 0 80291 1 24480 90
311 270 730 270 0 730 0 1000 70 77 70 77 60 67 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 60 67 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 60 67 0 0 0 0 0 0 0 0 70 77 70 77 60 67 0 0 0 0 0 0 0 0
312 300 700 300 0 700 0 1000 70 77 70 77 60 67 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 60 67 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 60 67 0 0 0 0 0 0 0 0 70 77 70 77 60 67 0 0 0 0 0 0 0 0
313 270 730 270 30 700 0 1000 70 77 70 77 60 67 333276 4 333276 4 0 0 0 0 67 74 67 74 57 64 333276 4 333276 4 0 0 0 0 70 77 70 77 60 67 333276 4 333276 4 0 0 0 0 67 74 67 74 57 64 333276 4 333276 4 0 0 0 0 70 77 70 77 60 67 333276 4 333276 4 0 0 0 0 70 77 70 77 60 67 333276 4 333276 4 0 0 0 0
314 300 700 300 29 671 0 1000 70 77 70 77 60 67 96067 59 0 0 80291 1 15776 58 67 74 67 74 57 64 96067 59 0 0 80291 1 15776 58 70 77 70 77 60 67 96067 59 0 0 80291 1 15776 58 67 74 67 74 57 64 96067 59 0 0 80291 1 15776 58 70 77 70 77 60 67 96067 59 0 0 80291 1 15776 58 70 77 70 77 60 67 96067 59 0 0 80291 1 15776 58
315 300 700 300 0 700 0 1000 70 77 70 77 61 68 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 61 68 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 61 68 0 0 0 0 0 0 0 0 70 77 70 77 61 68 0 0 0 0 0 0 0 0
316 270 730 270 30 700 0 1000 70 77 70 77 61 68 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 61 68 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 70 77 70 77 61 68 0 0 0 0 0 0 0 0 70 77 70 77 61 68 0 0 0 0 0 0 0 0
317 240 760 240 60 700 0 1000 70 77 70 77 61 68 246884 3 246884 3 0 0 0 0 67 74 67 74 57 64 246884 3 246884 3 0 0 0 0 70 77 70 77 61 68 246884 3 246884 3 0 0 0 0 67 74 67 74 57 64 246884 3 246884 3 0 0 0 0 70 77 70 77 61 68 246884 3 246884 3 0 0 0 0 70 77 70 77 61 68 246884 3 246884 3 0 0 0 0
318 270 730 270 58 672 0 1000 72 79 72 79 61 68 101235 78 0 0 80291 1 20944 77 67 74 67 74 57 64 101235 78 0 0 80291 1 20944 77 72 79 72 79 61 68 101235 78 0 0 80291 1 20944 77 67 74 67 74 57 64 101235 78 0 0 80291 1 20944 77 72 79 72 79 61 68 101235 78 0 0 80291 1 20944 77 72 79 72 79 61 68 101235 78 0 0 80291 1 20944 77
319 240 760 240 0 760 0 1000 72 79 72 79 62 69 0 0 0 0 0 0 0 0 67 74 67 74 62 69 0 0 0 0 0 0 0 0 72 79 72 79 62 69 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 72 79 72 79 62 69 0 0 0 0 0 0 0 0 72 79 72 79 62 69 0 0 0 0 0 0 0 0
320 210 790 210 30 760 0 1000 72 79 72 79 62 69 0 0 0 0 0 0 0 0 67 74 67 74 62 69 0 0 0 0 0 0 0 0 72 79 72 79 62 69 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 72 79 72 79 62 69 0 0 0 0 0 0 0 0 72 79 72 79 62 69 0 0 0 0 0 0 0 0
321 180 820 180 60 760 0 1000 72 79 72 79 62 69 165806 2 165806 2 0 0 0 0 67 74 67 74 62 69 165806 2 165806 2 0 0 0 0 72 79 72 79 62 69 165806 2 165806 2 0 0 0 0 67 74 67 74 57 64 165806 2 165806 2 0 0 0 0 72 79 72 79 62 69 165806 2 165806 2 0 0 0 0 72 79 72 79 62 69 165806 2 165806 2 0 0 0 0
322 150 850 150 90 760 0 1000 73 80 73 80 62 69 101779 80 0 0 80291 1 21488 79 73 80 73 80 62 69 101779 80 0 0 80291 1 21488 79 73 80 73 80 62 69 101779 80 0 0 80291 1 21488 79 67 74 67 74 57 64 101779 80 0 0 80291 1 21488 79 73 80 73 80 62 69 101779 80 0 0 80291 1 21488 79 73 80 73 80 62 69 101779 80 0 0 80291 1 21488 79
323 120 880 120 0 880 0 1000 73 80 73 80 63 70 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0
324 150 850 150 0 850 0 1000 73 80 73 80 63 70 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0 67 74 67 74 57 64 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0 73 80 73 80 63 70 0 0 0 0 0 0 0 0
325 180 820 180 0 820 0 1000 73 80 73 80 63 70 165934 2 165934 2 0 0 0 0 73 80 73 80 63 70 165934 2 165934 2 0 0 0 0 73 80 73 80 63 70 165934 2 165934 2 0 0 0 0 67 74 67 74 57 64 165934 2 165934 2 0 0 0 0 73 80 73 80 63 70 165934 2 165934 2 0 0 0 0 73 80 73 80 63 70 165934 2 165934 2 0 0 0 0
326 150 850 150 30 820 0 1000 73 80 73 80 63 70 102867 84 0 0 80291 1 22576 83 74 81 74 81 63 70 102867 84 0 0 80291 1 22576 83 74 81 74 81 63 70 102867 84 0 0 80291 1 22576 83 67 74 67 74 57 64 102867 84 0 0 80291 1 22576 83 74 81 74 81 63 70 102867 84 0 0 80291 1 22576 83 74 81 74 81 63 70 102867 84 0 0 80291 1 22576 83
327 120 880 120 0 880 0 1000 73 80 73 80 63 70 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0 67 74 67 74 64 71 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0
328 150 850 150 0 850 0 1000 73 80 73 80 63 70 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0 67 74 67 74 64 71 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0 74 81 74 81 64 71 0 0 0 0 0 0 0 0
329 120 880 120 30 850 0 1000 73 80 73 80 63 70 166190 2 166190 2 0 0 0 0 74 81 74 81 64 71 166190 2 166190 2 0 0 0 0 74 81 74 81 64 71 166190 2 166190 2 0 0 0 0 67 74 67 74 64 71 166190 2 166190 2 0 0 0 0 74 81 74 81 64 71 166190 2 166190 2 0 0 0 0 74 81 74 81 64 71 166190 2 166190 2 0 0 0 0
