r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
65 0 1000 0 0 1000 0 1000 15 15 15 15 5 5 11204 3 11204 3 0 0 0 0 15 15 15 15 5 5 11204 3 11204 3 0 0 0 0 15 15 15 15 5 5 11204 3 11204 3 0 0 0 0 15 15 15 15 5 5 11204 3 11204 3 0 0 0 0 15 15 15 15 5 5 11204 3 11204 3 0 0 0 0 15 15 15 15 5 5 11204 3 11204 3 0 0 0 0
66 0 1000 0 0 1000 0 1000 16 16 16 16 5 5 26131 96 0 0 291 1 25840 95 16 16 16 16 5 5 26131 96 0 0 291 1 25840 95 16 16 16 16 5 5 26131 96 0 0 291 1 25840 95 16 16 16 16 5 5 26131 96 0 0 291 1 25840 95 16 16 16 16 5 5 26131 96 0 0 291 1 25840 95 16 16 16 16 5 5 26131 96 0 0 291 1 25840 95
67 0 1000 0 0 1000 0 1000 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0
68 0 1000 0 0 1000 0 1000 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0 16 16 16 16 6 6 0 0 0 0 0 0 0 0
69 0 1000 0 0 1000 0 1000 16 16 16 16 6 6 17395 5 17395 5 0 0 0 0 16 16 16 16 6 6 17395 5 17395 5 0 0 0 0 16 16 16 16 6 6 17395 5 17395 5 0 0 0 0 16 16 16 16 6 6 17395 5 17395 5 0 0 0 0 16 16 16 16 6 6 17395 5 17395 5 0 0 0 0 16 16 16 16 6 6 17395 5 17395 5 0 0 0 0
70 0 1000 0 0 1000 0 1000 17 17 17 17 6 6 23411 86 0 0 291 1 23120 85 17 17 17 17 6 6 23411 86 0 0 291 1 23120 85 17 17 17 17 6 6 23411 86 0 0 291 1 23120 85 17 17 17 17 6 6 23411 86 0 0 291 1 23120 85 17 17 17 17 6 6 23411 86 0 0 291 1 23120 85 17 17 17 17 6 6 23411 86 0 0 291 1 23120 85
71 0 1000 0 0 1000 0 1000 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0
72 0 1000 0 0 1000 0 1000 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0 17 17 17 17 7 7 0 0 0 0 0 0 0 0
73 0 1000 0 0 1000 0 1000 17 17 17 17 7 7 9477 3 9477 3 0 0 0 0 17 17 17 17 7 7 9477 3 9477 3 0 0 0 0 17 17 17 17 7 7 9477 3 9477 3 0 0 0 0 17 17 17 17 7 7 9477 3 9477 3 0 0 0 0 17 17 17 17 7 7 9477 3 9477 3 0 0 0 0 17 17 17 17 7 7 9477 3 9477 3 0 0 0 0
74 0 1000 0 0 1000 0 1000 18 18 18 18 7 7 27491 101 0 0 291 1 27200 100 18 18 18 18 7 7 27491 101 0 0 291 1 27200 100 18 18 18 18 7 7 27491 101 0 0 291 1 27200 100 18 18 18 18 7 7 27491 101 0 0 291 1 27200 100 18 18 18 18 7 7 27491 101 0 0 291 1 27200 100 18 18 18 18 7 7 27491 101 0 0 291 1 27200 100
75 0 1000 0 0 1000 0 1000 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0
76 0 1000 0 0 1000 0 1000 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0 18 18 18 18 8 8 0 0 0 0 0 0 0 0
77 0 1000 0 0 1000 0 1000 18 18 18 18 8 8 7278 2 7278 2 0 0 0 0 18 18 18 18 8 8 7278 2 7278 2 0 0 0 0 18 18 18 18 8 8 7278 2 7278 2 0 0 0 0 18 18 18 18 8 8 7278 2 7278 2 0 0 0 0 18 18 18 18 8 8 7278 2 7278 2 0 0 0 0 18 18 18 18 8 8 7278 2 7278 2 0 0 0 0
78 0 1000 0 0 1000 0 1000 19 19 19 19 8 8 31027 114 0 0 291 1 30736 113 19 19 19 19 8 8 31027 114 0 0 291 1 30736 113 19 19 19 19 8 8 31027 114 0 0 291 1 30736 113 19 19 19 19 8 8 31027 114 0 0 291 1 30736 113 19 19 19 19 8 8 31027 114 0 0 291 1 30736 113 19 19 19 19 8 8 31027 114 0 0 291 1 30736 113
79 0 1000 0 0 1000 0 1000 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0
80 0 1000 0 0 1000 0 1000 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0 19 19 19 19 9 9 0 0 0 0 0 0 0 0
81 0 1000 0 0 1000 0 1000 19 19 19 19 9 9 4055 1 4055 1 0 0 0 0 19 19 19 19 9 9 4055 1 4055 1 0 0 0 0 19 19 19 19 9 9 4055 1 4055 1 0 0 0 0 19 19 19 19 9 9 4055 1 4055 1 0 0 0 0 19 19 19 19 9 9 4055 1 4055 1 0 0 0 0 19 19 19 19 9 9 4055 1 4055 1 0 0 0 0
82 0 1000 0 0 1000 0 1000 19 19 19 19 9 9 20691 76 0 0 291 1 20400 75 19 19 19 19 9 9 20691 76 0 0 291 1 20400 75 19 19 19 19 9 9 20691 76 0 0 291 1 20400 75 19 19 19 19 9 9 20691 76 0 0 291 1 20400 75 19 19 19 19 9 9 20691 76 0 0 291 1 20400 75 19 19 19 19 9 9 20691 76 0 0 291 1 20400 75
83 0 1000 0 0 1000 0 1000 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0
84 0 1000 0 0 1000 0 1000 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0 19 19 19 19 10 10 0 0 0 0 0 0 0 0
85 0 1000 0 0 1000 0 1000 19 19 19 19 10 10 2839 1 2839 1 0 0 0 0 19 19 19 19 10 10 2839 1 2839 1 0 0 0 0 19 19 19 19 10 10 2839 1 2839 1 0 0 0 0 19 19 19 19 10 10 2839 1 2839 1 0 0 0 0 19 19 19 19 10 10 2839 1 2839 1 0 0 0 0 19 19 19 19 10 10 2839 1 2839 1 0 0 0 0
86 0 1000 0 0 1000 0 1000 21 21 21 21 10 10 26947 99 0 0 291 1 26656 98 21 21 21 21 10 10 26947 99 0 0 291 1 26656 98 21 21 21 21 10 10 26947 99 0 0 291 1 26656 98 21 21 21 21 10 10 26947 99 0 0 291 1 26656 98 21 21 21 21 10 10 26947 99 0 0 291 1 26656 98 21 21 21 21 10 10 26947 99 0 0 291 1 26656 98
87 0 1000 0 0 1000 0 1000 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0
88 0 1000 0 0 1000 0 1000 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0 21 21 21 21 11 11 0 0 0 0 0 0 0 0
89 0 1000 0 0 1000 0 1000 21 21 21 21 11 11 10724 3 10724 3 0 0 0 0 21 21 21 21 11 11 10724 3 10724 3 0 0 0 0 21 21 21 21 11 11 10724 3 10724 3 0 0 0 0 21 21 21 21 11 11 10724 3 10724 3 0 0 0 0 21 21 21 21 11 11 10724 3 10724 3 0 0 0 0 21 21 21 21 11 11 10724 3 10724 3 0 0 0 0
90 0 1000 0 0 1000 0 1000 22 22 22 22 11 11 23955 88 0 0 291 1 23664 87 22 22 22 22 11 11 23955 88 0 0 291 1 23664 87 22 22 22 22 11 11 23955 88 0 0 291 1 23664 87 22 22 22 22 11 11 23955 88 0 0 291 1 23664 87 22 22 22 22 11 11 23955 88 0 0 291 1 23664 87 22 22 22 22 11 11 23955 88 0 0 291 1 23664 87
91 0 1000 0 0 1000 0 1000 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0
92 0 1000 0 0 1000 0 1000 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0 22 22 22 22 12 12 0 0 0 0 0 0 0 0
93 0 1000 0 0 1000 0 1000 22 22 22 22 12 12 12892 4 12892 4 0 0 0 0 22 22 22 22 12 12 12892 4 12892 4 0 0 0 0 22 22 22 22 12 12 12892 4 12892 4 0 0 0 0 22 22 22 22 12 12 12892 4 12892 4 0 0 0 0 22 22 22 22 12 12 12892 4 12892 4 0 0 0 0 22 22 22 22 12 12 12892 4 12892 4 0 0 0 0
94 0 1000 0 0 1000 0 1000 23 23 23 23 12 12 28307 104 0 0 291 1 28016 103 23 23 23 23 12 12 28307 104 0 0 291 1 28016 103 23 23 23 23 12 12 28307 104 0 0 291 1 28016 103 23 23 23 23 12 12 28307 104 0 0 291 1 28016 103 23 23 23 23 12 12 28307 104 0 0 291 1 28016 103 23 23 23 23 12 12 28307 104 0 0 291 1 28016 103
95 0 1000 0 0 1000 0 1000 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0
96 0 1000 0 0 1000 0 1000 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0 23 23 23 23 13 13 0 0 0 0 0 0 0 0
97 0 1000 0 0 1000 0 1000 23 23 23 23 13 13 7470 2 7470 2 0 0 0 0 23 23 23 23 13 13 7470 2 7470 2 0 0 0 0 23 23 23 23 13 13 7470 2 7470 2 0 0 0 0 23 23 23 23 13 13 7470 2 7470 2 0 0 0 0 23 23 23 23 13 13 7470 2 7470 2 0 0 0 0 23 23 23 23 13 13 7470 2 7470 2 0 0 0 0
98 0 1000 0 0 1000 0 1000 24 24 24 24 13 13 23683 87 0 0 291 1 23392 86 24 24 24 24 13 13 23683 87 0 0 291 1 23392 86 24 24 24 24 13 13 23683 87 0 0 291 1 23392 86 24 24 24 24 13 13 23683 87 0 0 291 1 23392 86 24 24 24 24 13 13 23683 87 0 0 291 1 23392 86 24 24 24 24 13 13 23683 87 0 0 291 1 23392 86
99 0 1000 0 0 1000 0 1000 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0
100 0 1000 0 0 1000 0 1000 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0 24 24 24 24 14 14 0 0 0 0 0 0 0 0
101 0 1000 0 0 1000 0 1000 24 24 24 24 14 14 6382 2 6382 2 0 0 0 0 24 24 24 24 14 14 6382 2 6382 2 0 0 0 0 24 24 24 24 14 14 6382 2 6382 2 0 0 0 0 24 24 24 24 14 14 6382 2 6382 2 0 0 0 0 24 24 24 24 14 14 6382 2 6382 2 0 0 0 0 24 24 24 24 14 14 6382 2 6382 2 0 0 0 0
102 0 1000 0 0 1000 0 1000 25 25 25 25 14 14 28307 104 0 0 291 1 28016 103 25 25 25 25 14 14 28307 104 0 0 291 1 28016 103 25 25 25 25 14 14 28307 104 0 0 291 1 28016 103 25 25 25 25 14 14 28307 104 0 0 291 1 28016 103 25 25 25 25 14 14 28307 104 0 0 291 1 28016 103 25 25 25 25 14 14 28307 104 0 0 291 1 28016 103
103 0 1000 0 0 1000 0 1000 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0
104 0 1000 0 0 1000 0 1000 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0
105 0 1000 0 0 1000 0 1000 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0 25 25 25 25 15 15 0 0 0 0 0 0 0 0
106 0 1000 0 0 1000 0 1000 25 25 25 25 15 15 25840 95 0 0 0 0 25840 95 25 25 25 25 15 15 25840 95 0 0 0 0 25840 95 25 25 25 25 15 15 25840 95 0 0 0 0 25840 95 25 25 25 25 15 15 25840 95 0 0 0 0 25840 95 25 25 25 25 15 15 25840 95 0 0 0 0 25840 95 25 25 25 25 15 15 25840 95 0 0 0 0 25840 95
107 0 1000 0 0 1000 0 1000 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0
108 0 1000 0 0 1000 0 1000 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0
109 0 1000 0 0 1000 0 1000 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0 25 25 25 25 16 16 0 0 0 0 0 0 0 0
110 0 1000 0 0 1000 0 1000 25 25 25 25 16 16 26928 99 0 0 0 0 26928 99 25 25 25 25 16 16 26928 99 0 0 0 0 26928 99 25 25 25 25 16 16 26928 99 0 0 0 0 26928 99 25 25 25 25 16 16 26928 99 0 0 0 0 26928 99 25 25 25 25 16 16 26928 99 0 0 0 0 26928 99 25 25 25 25 16 16 26928 99 0 0 0 0 26928 99
111 0 1000 0 0 1000 0 1000 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0
112 0 1000 0 0 1000 0 1000 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0 25 25 25 25 17 17 0 0 0 0 0 0 0 0
113 0 1000 0 0 1000 0 1000 25 25 25 25 17 17 10821 3 10821 3 0 0 0 0 25 25 25 25 17 17 10821 3 10821 3 0 0 0 0 25 25 25 25 17 17 10821 3 10821 3 0 0 0 0 25 25 25 25 17 17 10821 3 10821 3 0 0 0 0 25 25 25 25 17 17 10821 3 10821 3 0 0 0 0 25 25 25 25 17 17 10821 3 10821 3 0 0 0 0
114 0 1000 0 0 1000 0 1000 26 28 26 28 17 17 29123 107 0 0 291 1 28832 106 26 28 26 28 17 17 29123 107 0 0 291 1 28832 106 26 28 26 28 17 17 29123 107 0 0 291 1 28832 106 26 28 26 28 17 17 29123 107 0 0 291 1 28832 106 26 28 26 28 17 17 29123 107 0 0 291 1 28832 106 26 28 26 28 17 17 29123 107 0 0 291 1 28832 106
115 0 1000 0 0 1000 0 1000 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0
116 0 1000 0 0 1000 0 1000 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0 26 28 26 28 18 18 0 0 0 0 0 0 0 0
117 0 1000 0 0 1000 0 1000 26 28 26 28 18 18 19155 5 19155 5 0 0 0 0 26 28 26 28 18 18 19155 5 19155 5 0 0 0 0 26 28 26 28 18 18 19155 5 19155 5 0 0 0 0 26 28 26 28 18 18 19155 5 19155 5 0 0 0 0 26 28 26 28 18 18 19155 5 19155 5 0 0 0 0 26 28 26 28 18 18 19155 5 19155 5 0 0 0 0
118 0 1000 0 0 1000 0 1000 27 29 27 29 18 18 27491 101 0 0 291 1 27200 100 27 29 27 29 18 18 27491 101 0 0 291 1 27200 100 27 29 27 29 18 18 27491 101 0 0 291 1 27200 100 27 29 27 29 18 18 27491 101 0 0 291 1 27200 100 27 29 27 29 18 18 27491 101 0 0 291 1 27200 100 27 29 27 29 18 18 27491 101 0 0 291 1 27200 100
119 0 1000 0 0 1000 0 1000 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0
120 0 1000 0 0 1000 0 1000 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0 27 29 27 29 19 19 0 0 0 0 0 0 0 0
121 0 1000 0 0 1000 0 1000 27 29 27 29 19 19 10917 3 10917 3 0 0 0 0 27 29 27 29 19 19 10917 3 10917 3 0 0 0 0 27 29 27 29 19 19 10917 3 10917 3 0 0 0 0 27 29 27 29 19 19 10917 3 10917 3 0 0 0 0 27 29 27 29 19 19 10917 3 10917 3 0 0 0 0 27 29 27 29 19 19 10917 3 10917 3 0 0 0 0
122 0 1000 0 0 1000 0 1000 28 30 28 30 19 19 28035 103 0 0 291 1 27744 102 28 30 28 30 19 19 28035 103 0 0 291 1 27744 102 28 30 28 30 19 19 28035 103 0 0 291 1 27744 102 28 30 28 30 19 19 28035 103 0 0 291 1 27744 102 28 30 28 30 19 19 28035 103 0 0 291 1 27744 102 28 30 28 30 19 19 28035 103 0 0 291 1 27744 102
123 0 1000 0 0 1000 0 1000 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0
124 0 1000 0 0 1000 0 1000 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0 28 30 28 30 20 20 0 0 0 0 0 0 0 0
125 0 1000 0 0 1000 0 1000 28 30 28 30 20 20 3703 1 3703 1 0 0 0 0 28 30 28 30 20 20 3703 1 3703 1 0 0 0 0 28 30 28 30 20 20 3703 1 3703 1 0 0 0 0 28 30 28 30 20 20 3703 1 3703 1 0 0 0 0 28 30 28 30 20 20 3703 1 3703 1 0 0 0 0 28 30 28 30 20 20 3703 1 3703 1 0 0 0 0
126 0 1000 0 0 1000 0 1000 29 31 29 31 20 20 32387 119 0 0 291 1 32096 118 29 31 29 31 20 20 32387 119 0 0 291 1 32096 118 29 31 29 31 20 20 32387 119 0 0 291 1 32096 118 29 31 29 31 20 20 32387 119 0 0 291 1 32096 118 29 31 29 31 20 20 32387 119 0 0 291 1 32096 118 29 31 29 31 20 20 32387 119 0 0 291 1 32096 118
127 0 1000 0 0 1000 0 1000 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0
128 0 1000 0 0 1000 0 1000 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0 29 31 29 31 21 21 0 0 0 0 0 0 0 0
129 0 1000 0 0 1000 0 1000 29 31 29 31 21 21 4215 1 4215 1 0 0 0 0 29 31 29 31 21 21 4215 1 4215 1 0 0 0 0 29 31 29 31 21 21 4215 1 4215 1 0 0 0 0 29 31 29 31 21 21 4215 1 4215 1 0 0 0 0 29 31 29 31 21 21 4215 1 4215 1 0 0 0 0 29 31 29 31 21 21 4215 1 4215 1 0 0 0 0
130 0 1000 0 0 1000 0 1000 30 32 30 32 21 21 29667 109 0 0 291 1 29376 108 30 32 30 32 21 21 29667 109 0 0 291 1 29376 108 30 32 30 32 21 21 29667 109 0 0 291 1 29376 108 30 32 30 32 21 21 29667 109 0 0 291 1 29376 108 30 32 30 32 21 21 29667 109 0 0 291 1 29376 108 30 32 30 32 21 21 29667 109 0 0 291 1 29376 108
